#Exudyn implicit second order time integration sensor output file
#measure Marker number = 11
#OutputVariableType = Displacement
#simulation started = 2023-06-18,15:38:52
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.6.119.dev1; Python3.8.13; Linux FLOAT64
#
0,0,0,0
0.001999833347,8.320772413e-07,-1.959289111e-05,-9.635142554e-10
0.002999750021,2.229484798e-06,-4.380435022e-05,1.593706642e-09
0.003999666694,4.083728811e-06,-7.86023047e-05,5.89200887e-09
0.004999583368,6.075855941e-06,-0.0001258672777,6.908783433e-09
0.005999500042,7.847991697e-06,-0.0001860905707,5.4733261e-09
0.006999416715,9.408865701e-06,-0.0002593524889,6.092528981e-09
0.007999333389,1.071683042e-05,-0.000346548409,9.660101028e-09
0.008999250062,1.134612231e-05,-0.0004485687201,1.212262785e-08
0.009999166736,1.140769509e-05,-0.0005656949626,7.87463817e-09
0.01099908341,1.133449697e-05,-0.0006969040479,-2.01542283e-09
0.01199900008,1.120305987e-05,-0.0008410617742,-1.343373005e-08
0.01299891676,1.093900329e-05,-0.000998221585,-2.836140337e-08
0.01399883343,1.047860911e-05,-0.00116774872,-4.740643849e-08
0.0149987501,1.021802552e-05,-0.001348021307,-6.311311197e-08
0.01599866678,1.070814555e-05,-0.001537974213,-6.64811542e-08
0.01699858345,1.183456842e-05,-0.001737380685,-5.700602256e-08
0.01799850012,1.346747442e-05,-0.001946758977,-4.528491382e-08
0.0189984168,1.572266012e-05,-0.002166080051,-3.823867244e-08
0.01999833347,1.84806017e-05,-0.00239480994,-3.147036084e-08
0.02099825015,2.155641188e-05,-0.002634036272,-2.351556527e-08
0.02199816682,2.459325243e-05,-0.002885496241,-1.994310141e-08
0.02299808349,2.737973385e-05,-0.003149941163,-2.265814723e-08
0.02399800017,3.015292263e-05,-0.003427701973,-2.581475841e-08
0.02499791684,3.275606539e-05,-0.003719161802,-2.473281607e-08
0.02599783351,3.47460927e-05,-0.004025325526,-2.764227139e-08
0.02699775019,3.601527731e-05,-0.004346737942,-4.435084141e-08
0.02799766686,3.671116038e-05,-0.004682170144,-6.731852694e-08
0.02899758353,3.725810979e-05,-0.005030621176,-8.33807686e-08
0.02999750021,3.781649792e-05,-0.005391996865,-9.266347659e-08
0.03099741688,3.825482947e-05,-0.005765689139,-1.03878998e-07
0.03199733356,3.896848988e-05,-0.006150502752,-1.186968612e-07
0.03299725023,4.028832264e-05,-0.00654496704,-1.288951264e-07
0.0339971669,4.203401912e-05,-0.006948640986,-1.335224777e-07
0.03499708358,4.411502064e-05,-0.007362316265,-1.419006129e-07
0.03599700025,4.659338038e-05,-0.00778589563,-1.512581282e-07
0.03699691692,4.969657332e-05,-0.008219030767,-1.462525517e-07
0.0379968336,5.336392751e-05,-0.00866264316,-1.232192836e-07
0.03899675027,5.693413772e-05,-0.009118156306,-9.725024608e-08
0.03999666694,6.011278043e-05,-0.009586785698,-8.334019501e-08
0.04099658362,6.297212298e-05,-0.01006878006,-7.810631039e-08
0.04199650029,6.537401549e-05,-0.01056420107,-7.297332626e-08
0.04299641697,6.723476433e-05,-0.01107430644,-7.443225581e-08
0.04399633364,6.844914552e-05,-0.01159963945,-8.908105797e-08
0.04499625031,6.911179352e-05,-0.01213916003,-1.067515966e-07
0.04599616699,6.957862686e-05,-0.01269186237,-1.157361707e-07
0.04699608366,6.975426095e-05,-0.01325715544,-1.210962027e-07
0.04799600033,6.956716297e-05,-0.01383475912,-1.365937835e-07
