#Exudyn implicit second order time integration sensor output file
#measure Marker number = 8
#OutputVariableType = Displacement
#simulation started = 2023-06-18,00:20:52
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.6.119.dev1; Python3.8.13; Linux FLOAT64
#
0,0,0,0
0.01099908341,4.102410728e-05,8.116748738e-05,5.063502519e-07
0.02099825015,7.870341856e-05,0.0001589633427,6.52669163e-07
0.03099741688,8.694840996e-05,0.0001884570537,-1.348694787e-07
0.04099658362,6.46510458e-05,0.0001476359053,-6.549279859e-08
0.05099575035,-2.071268244e-05,-1.903140892e-05,8.178140128e-07
0.06099491709,-6.081866629e-05,-0.0001017706191,5.056008255e-07
0.07099408383,-4.953571616e-05,-7.992318092e-05,-9.016121869e-08
0.08099325056,2.236183457e-06,2.084684276e-05,3.810215203e-07
0.0909924173,4.441435107e-05,0.0001033874876,5.929872297e-07
0.100991584,5.002670623e-05,0.0001144032536,-9.495139024e-08
0.1109907508,3.190789158e-05,7.935732072e-05,2.112243966e-07
0.1209899175,1.207451273e-05,4.078138064e-05,8.013788283e-07
0.1309890842,-3.69227414e-07,1.631606207e-05,2.144530366e-07
0.140988251,-3.287658484e-06,1.004599081e-05,-7.547944219e-08
0.1509874177,3.501970709e-06,2.330641526e-05,5.401225622e-07
0.1609865845,1.140707635e-05,3.903411104e-05,5.911196672e-07
0.1709857512,1.488093239e-05,4.574507994e-05,2.585965188e-08
0.1809849179,1.497252461e-05,4.578162955e-05,2.930342239e-07
0.1909840847,1.370959756e-05,4.355249159e-05,5.767740453e-07
0.2009832514,1.230932882e-05,4.103441663e-05,2.155853615e-07
0.2109824181,1.216892471e-05,4.042665284e-05,-2.961804385e-08
0.2209815849,1.258573169e-05,4.109271991e-05,5.603175765e-07
0.2309807516,1.278049823e-05,4.180254931e-05,6.58742277e-07
0.2409799183,1.293532922e-05,4.220158131e-05,6.638198853e-09
0.2509790851,1.313775669e-05,4.224037886e-05,9.717712252e-08
0.2609782518,1.306886883e-05,4.208684086e-05,6.321222608e-07
0.2709774185,1.282167325e-05,4.195959643e-05,2.199966033e-07
0.2809765853,1.278148463e-05,4.184683834e-05,-8.284364869e-08
0.290975752,1.293311433e-05,4.179745141e-05,7.255106567e-07
0.3009749188,1.291130989e-05,4.184633954e-05,5.700055187e-07
0.3109740855,1.27747836e-05,4.190654047e-05,-1.640362002e-07
0.3209732522,1.284316852e-05,4.188582129e-05,2.375382445e-07
0.330972419,1.297798562e-05,4.184948506e-05,7.622186403e-07
0.3409715857,1.288863432e-05,4.188385578e-05,1.166530798e-07
0.3509707524,1.276831543e-05,4.191354437e-05,8.30558474e-08
0.3609699192,1.287729381e-05,4.186560689e-05,6.786382461e-07
0.3709690859,1.297435339e-05,4.183961868e-05,3.705035818e-07
0.3809682526,1.284307627e-05,4.188763976e-05,-7.288386369e-08
0.3909674194,1.277349637e-05,4.191031131e-05,3.906965268e-07
0.4009665861,1.292126447e-05,4.186330154e-05,7.098833627e-07
0.4109657529,1.296267731e-05,4.184904387e-05,1.27723264e-07
0.4209649196,1.280662386e-05,4.190046103e-05,4.394319942e-08
0.4309640863,1.2795596e-05,4.190122156e-05,4.779169913e-07
0.4409632531,1.295324054e-05,4.184784891e-05,4.371889502e-07
0.4509624198,1.293535632e-05,4.186096932e-05,-1.978164921e-08
0.4609615865,1.27802142e-05,4.191322966e-05,4.043651997e-07
0.4709607533,1.282902973e-05,4.189020605e-05,7.335331481e-07
0.48095992,1.297413267e-05,4.184215586e-05,6.940870294e-08
0.4909590867,1.289625976e-05,4.187244864e-05,-9.734865222e-08
0.5009582535,1.276692495e-05,4.191480723e-05,6.555402072e-07
0.5109574202,1.287022025e-05,4.187569624e-05,4.983859561e-07
0.520956587,1.297838742e-05,4.184044375e-05,-9.6170723e-08
0.5309557537,1.285347019e-05,4.188813189e-05,5.351286105e-07
0.5409549204,1.277092639e-05,4.191253237e-05,6.627126974e-07
0.5509540872,1.291190373e-05,4.186047616e-05,-7.624264387e-08
0.5609532539,1.296765002e-05,4.184810563e-05,9.052983266e-08
0.5709524206,1.28148783e-05,4.190207949e-05,7.928960837e-07
0.5809515874,1.278994195e-05,4.190389321e-05,2.968542847e-07
0.5909507541,1.294618764e-05,4.185000047e-05,-4.06522841e-08
0.6009499208,1.294041527e-05,4.185724239e-05,4.592272498e-07
0.6109490876,1.278692686e-05,4.191116594e-05,5.110287541e-07
0.6209482543,1.282323156e-05,4.189341327e-05,4.574841995e-08
0.630947421,1.296846816e-05,4.18427162e-05,2.17292239e-07
0.6409465878,1.290383684e-05,4.187204891e-05,6.887297004e-07
0.6509457545,1.277142416e-05,4.191470568e-05,2.676102642e-07
0.6609449213,1.286197216e-05,4.187748907e-05,-9.368089848e-08
0.670944088,1.297741208e-05,4.1843058e-05,3.769409335e-07
0.6809432547,1.28632812e-05,4.188618632e-05,6.93092959e-07
0.6909424215,1.27711473e-05,4.191224659e-05,8.567722546e-08
0.7009415882,1.290184304e-05,4.186462634e-05,2.039013112e-07
0.7109407549,1.296778582e-05,4.184614352e-05,7.159247416e-07
0.7209399217,1.282540754e-05,4.189838644e-05,2.188839391e-07
0.7309390884,1.278825632e-05,4.190600198e-05,-1.807528516e-07
0.7409382551,1.293662977e-05,4.185225977e-05,6.038300884e-07
0.7509374219,1.294451278e-05,4.185613277e-05,7.011566929e-07
0.7609365886,1.279436136e-05,4.190745373e-05,-8.974302617e-08
0.7709357554,1.281575301e-05,4.189426054e-05,2.633525755e-07
0.7809349221,1.296239975e-05,4.184576602e-05,6.715621847e-07
0.7909340888,1.291225328e-05,4.186840516e-05,1.032915139e-07
0.8009332556,1.277677461e-05,4.191327724e-05,-1.518822474e-08
0.8109324223,1.285219046e-05,4.188201581e-05,6.940727871e-07
0.820931589,1.297257375e-05,4.184225592e-05,4.376322084e-07
0.8309307558,1.28739163e-05,4.188271247e-05,-6.59079601e-08
0.8409299225,1.277386166e-05,4.191308035e-05,2.648453576e-07
0.8509290892,1.28918456e-05,4.186753234e-05,6.42831176e-07
0.860928256,1.296858025e-05,4.18470618e-05,2.621561378e-07
0.8709274227,1.283479294e-05,4.189483935e-05,7.594832975e-08
0.8809265895,1.278466406e-05,4.190668841e-05,5.605448361e-07
0.8909257562,1.292816121e-05,4.185610111e-05,4.415946926e-07
0.9009249229,1.294981193e-05,4.185351911e-05,-7.918872224e-08
0.9109240897,1.280358843e-05,4.190555118e-05,2.555682256e-07
0.9209232564,1.280912036e-05,4.189756565e-05,8.526881686e-07
0.9309224231,1.295362054e-05,4.184608663e-05,1.99955406e-07
0.9409215899,1.291971678e-05,4.186587523e-05,-3.637142624e-08
0.9509207566,1.278269774e-05,4.191150074e-05,5.9276469e-07
0.9609199233,1.284390392e-05,4.188380039e-05,4.047435422e-07
0.9709190901,1.29694741e-05,4.184486881e-05,-1.702056222e-07
0.9809182568,1.288236835e-05,4.187903153e-05,4.620901759e-07
0.9909174235,1.277447332e-05,4.191193056e-05,7.802093649e-07
1.00091659,1.28825715e-05,4.187121356e-05,-2.174200105e-08
1.010915757,1.296875832e-05,4.18459884e-05,4.751296037e-08
1.020914924,1.284555231e-05,4.189249858e-05,6.477290498e-07
1.03091409,1.278330652e-05,4.190851107e-05,3.622801659e-07
1.040913257,1.291805118e-05,4.185842496e-05,-3.031344686e-08
1.050912424,1.295300847e-05,4.18532448e-05,5.126117337e-07
1.060911591,1.281200383e-05,4.190210162e-05,5.460992365e-07
1.070910757,1.280480201e-05,4.189871378e-05,4.706717197e-08
1.080909924,1.294759352e-05,4.185061389e-05,1.280291466e-07
1.090909091,1.292568751e-05,4.18627958e-05,6.878744303e-07
1.100908258,1.278775484e-05,4.190915478e-05,4.586837798e-07
1.110907424,1.283599871e-05,4.188706268e-05,-5.037962072e-08
1.120906591,1.296418818e-05,4.184487632e-05,3.342457788e-07
1.130905758,1.289199921e-05,4.187602954e-05,5.83440666e-07
1.140904925,1.277818194e-05,4.1911504e-05,4.442563582e-08
1.150904091,1.287271389e-05,4.187397115e-05,1.000244547e-07
1.160903258,1.296663617e-05,4.18469819e-05,8.490561745e-07
1.170902425,1.285403469e-05,4.188767194e-05,3.128122515e-07
1.180901592,1.278306918e-05,4.190852775e-05,-2.04987372e-07
1.190900758,1.291018015e-05,4.186342649e-05,4.506062748e-07
1.200899925,1.29555118e-05,4.185113321e-05,6.263962546e-07
1.210899092,1.282071641e-05,4.189987708e-05,-4.945935507e-08
1.220898258,1.280031923e-05,4.190154006e-05,2.92664739e-07
1.230897425,1.293854976e-05,4.185183525e-05,7.671410898e-07
1.240896592,1.293261805e-05,4.186088621e-05,1.37757676e-07
1.250895759,1.279570896e-05,4.190766274e-05,-3.959747021e-08
1.260894925,1.282898563e-05,4.188976731e-05,5.752978823e-07
1.270894092,1.295838655e-05,4.184752321e-05,5.826502887e-07
1.280893259,1.28990586e-05,4.187162798e-05,6.052886731e-10
1.290892426,1.278166836e-05,4.191030222e-05,2.581912083e-07
1.300891592,1.286468635e-05,4.187777481e-05,5.717602413e-07
1.310890759,1.296488081e-05,4.184569162e-05,2.4123907e-07
1.320889926,1.286361023e-05,4.188557084e-05,2.038787786e-08
1.330889093,1.278235278e-05,4.190928137e-05,5.856044729e-07
1.340888259,1.289923138e-05,4.186464885e-05,5.79702368e-07
1.350887426,1.295782735e-05,4.185059757e-05,-1.061224922e-07
1.360886593,1.283023215e-05,4.189704406e-05,1.148116047e-07
1.37088576,1.279748493e-05,4.190279414e-05,7.044454183e-07
1.380884926,1.293086539e-05,4.185586474e-05,2.6874562e-07
1.390884093,1.293668146e-05,4.185823787e-05,-2.431182577e-08
1.40088326,1.280206135e-05,4.190577575e-05,7.268638616e-07
1.410882426,1.28232074e-05,4.189238182e-05,4.565297601e-07
1.420881593,1.295332682e-05,4.184826403e-05,-2.089210413e-07
1.43088076,1.290773964e-05,4.187085029e-05,3.254792442e-07
1.440879927,1.278564645e-05,4.190934067e-05,7.974341573e-07
1.450879093,1.285515173e-05,4.187945238e-05,1.097581905e-07
1.46087826,1.296229596e-05,4.184721263e-05,1.010398947e-07
1.470877427,1.287207933e-05,4.188160768e-05,6.448440162e-07
1.480876594,1.278405568e-05,4.190848059e-05,3.211566427e-07
1.49087576,1.289121788e-05,4.186909135e-05,-3.322575308e-08
1.500874927,1.295753122e-05,4.184921196e-05,4.102640331e-07
1.510874094,1.283771317e-05,4.18940755e-05,6.658669628e-07
1.520873261,1.279489787e-05,4.190338817e-05,7.157509297e-08
1.530872427,1.292283266e-05,4.185752326e-05,2.952448374e-08
1.540871594,1.294193033e-05,4.185803536e-05,5.421542379e-07
1.550870761,1.280956505e-05,4.190307687e-05,4.963801182e-07
1.560869928,1.281710662e-05,4.189430233e-05,-1.342233001e-08
1.570869094,1.294669166e-05,4.185169507e-05,3.955820401e-07
1.580868261,1.291361772e-05,4.186695703e-05,6.625915008e-07
1.590867428,1.27918631e-05,4.190770847e-05,-1.447954044e-08
1.600866594,1.284908347e-05,4.188419963e-05,-1.199390219e-08
1.610865761,1.295844979e-05,4.184752655e-05,7.745931124e-07
1.620864928,1.287980233e-05,4.187921684e-05,5.019176452e-07
1.630864095,1.278546754e-05,4.190794989e-05,-1.171565888e-07
1.640863261,1.288194097e-05,4.187114152e-05,5.039092239e-07
1.650862428,1.29584274e-05,4.184961062e-05,5.723216994e-07
1.660861595,1.284693152e-05,4.189037806e-05,-9.068162896e-08
1.670860762,1.279317712e-05,4.19045578e-05,1.784437956e-07
1.680859928,1.291368566e-05,4.18611943e-05,8.108962847e-07
1.690859095,1.294362555e-05,4.185443026e-05,2.44961644e-07
1.700858262,1.281780807e-05,4.190050676e-05,-5.725432414e-08
1.710857429,1.281333822e-05,4.189723342e-05,4.680953373e-07
1.720856595,1.293994867e-05,4.185262302e-05,5.103320794e-07
1.730855762,1.291981617e-05,4.186591472e-05,7.151839862e-08
1.740854929,1.279671134e-05,4.190620369e-05,2.155432503e-07
1.750854095,1.28409057e-05,4.188597842e-05,6.489882399e-07
1.760853262,1.295545784e-05,4.184926315e-05,2.369603791e-07
1.770852429,1.288864655e-05,4.187607644e-05,-5.836649756e-08
1.780851596,1.278865614e-05,4.190842629e-05,4.827690844e-07
1.790850762,1.287335773e-05,4.187504874e-05,7.379964216e-07
1.800849929,1.295628147e-05,4.184810445e-05,1.632086076e-08
1.810849096,1.285546858e-05,4.188815594e-05,1.494876625e-07
1.820848263,1.279278567e-05,4.190519699e-05,6.802012255e-07
1.830847429,1.290597821e-05,4.186256568e-05,1.769982477e-07
1.840846596,1.29468846e-05,4.185506964e-05,-8.345298479e-08
1.850845763,1.282453267e-05,4.18975471e-05,7.050875149e-07
1.86084493,1.280780045e-05,4.189758199e-05,6.354007416e-07
1.870844096,1.293332388e-05,4.185507579e-05,-1.71467292e-07
1.880843263,1.292516911e-05,4.186295039e-05,2.505391693e-07
1.89084243,1.280341207e-05,4.190481861e-05,6.415694966e-07
1.900841597,1.283488908e-05,4.188907394e-05,1.229933091e-07
1.910840763,1.294982441e-05,4.184982595e-05,5.694034054e-08
1.92083993,1.289538864e-05,4.187439235e-05,6.958040024e-07
1.930839097,1.279175108e-05,4.190691594e-05,3.93101464e-07
1.940838263,1.286643014e-05,4.18770855e-05,-6.659533355e-08
1.95083743,1.295606709e-05,4.185076795e-05,3.183643288e-07
1.960836597,1.286317486e-05,4.188485759e-05,6.714670133e-07
1.970835764,1.279199868e-05,4.190525634e-05,2.398017574e-07
1.98083493,1.289795041e-05,4.186626765e-05,3.226654413e-08
1.990834097,1.294788929e-05,4.18530295e-05,5.449028611e-07
