#Exudyn implicit second order time integration sensor output file
#measure Marker number = 8
#OutputVariableType = Rotation
#simulation started = 2023-06-14,16:45:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.6.119.dev1; Python3.8.13; Linux FLOAT64
#
0,0,0,-0.475206795
0.001999833347,6.886870658e-48,1.134514399e-48,-0.4752068009
0.002999750021,8.169014534e-48,3.626370652e-48,-0.4752068077
0.003999666694,1.569695716e-47,6.006813095e-48,-0.4752068167
0.004999583368,1.569695719e-47,6.00681301e-48,-0.4752068276
0.005999500042,1.569695723e-47,6.006812913e-48,-0.4752068399
0.006999416715,1.569695727e-47,6.006812806e-48,-0.4752068536
0.007999333389,1.569695731e-47,6.006812691e-48,-0.4752068682
0.008999250062,1.569695736e-47,6.00681257e-48,-0.4752068837
0.009999166736,1.569695741e-47,6.006812443e-48,-0.4752068998
0.01099908341,1.569695746e-47,6.006812314e-48,-0.4752069163
0.01199900008,1.569695751e-47,6.006812183e-48,-0.475206933
0.01299891676,1.569695756e-47,6.00681205e-48,-0.4752069499
0.01399883343,1.569695761e-47,6.006811918e-48,-0.4752069667
0.0149987501,1.569695766e-47,6.006811788e-48,-0.4752069834
0.01599866678,1.569695771e-47,6.006811659e-48,-0.4752069998
0.01699858345,1.569695776e-47,6.006811533e-48,-0.4752070158
0.01799850012,1.56969578e-47,6.00681141e-48,-0.4752070315
0.0189984168,1.569695785e-47,6.006811291e-48,-0.4752070467
0.01999833347,1.569695789e-47,6.006811176e-48,-0.4752070613
0.02099825015,1.569695794e-47,6.006811066e-48,-0.4752070754
0.02199816682,1.569695798e-47,6.00681096e-48,-0.4752070888
0.02299808349,1.569695801e-47,6.00681086e-48,-0.4752071016
0.02399800017,1.569695805e-47,6.006810764e-48,-0.4752071138
0.02499791684,1.569695809e-47,6.006810674e-48,-0.4752071253
0.02599783351,1.569695812e-47,6.006810589e-48,-0.4752071361
0.02699775019,1.569695815e-47,6.006810509e-48,-0.4752071462
0.02799766686,1.569695818e-47,6.006810435e-48,-0.4752071557
0.02899758353,1.56969582e-47,6.006810366e-48,-0.4752071645
0.02999750021,1.569695823e-47,6.006810301e-48,-0.4752071727
0.03099741688,1.569695825e-47,6.006810242e-48,-0.4752071803
0.03199733356,1.569695827e-47,6.006810188e-48,-0.4752071872
0.03299725023,1.569695829e-47,6.006810138e-48,-0.4752071936
0.0339971669,1.569695831e-47,6.006810092e-48,-0.4752071994
0.03499708358,1.569695832e-47,6.006810051e-48,-0.4752072046
0.03599700025,1.569695834e-47,6.006810014e-48,-0.4752072094
0.03699691692,1.569695835e-47,6.006809981e-48,-0.4752072136
0.0379968336,1.569695836e-47,6.006809951e-48,-0.4752072174
0.03899675027,1.569695837e-47,6.006809925e-48,-0.4752072207
0.03999666694,1.569695838e-47,6.006809902e-48,-0.4752072237
0.04099658362,1.569695839e-47,6.006809882e-48,-0.4752072262
0.04199650029,1.56969584e-47,6.006809865e-48,-0.4752072284
0.04299641697,1.56969584e-47,6.00680985e-48,-0.4752072302
0.04399633364,1.569695841e-47,6.006809838e-48,-0.4752072318
0.04499625031,1.569695841e-47,6.006809828e-48,-0.4752072331
0.04599616699,1.569695841e-47,6.00680982e-48,-0.4752072341
0.04699608366,1.569695841e-47,6.006809814e-48,-0.4752072349
0.04799600033,1.569695842e-47,6.006809809e-48,-0.4752072354
0.04899591701,1.569695842e-47,6.006809807e-48,-0.4752072358
0.04999583368,1.569695842e-47,6.006809805e-48,-0.475207236
0.05099575035,1.569695842e-47,6.006809805e-48,-0.475207236
0.05199566703,1.569695842e-47,6.006809806e-48,-0.4752072359
0.0529955837,1.569695842e-47,6.006809807e-48,-0.4752072357
0.05399550037,1.569695842e-47,6.00680981e-48,-0.4752072354
0.05499541705,1.569695842e-47,6.006809813e-48,-0.475207235
0.05599533372,1.569695841e-47,6.006809817e-48,-0.4752072345
0.0569952504,1.569695841e-47,6.006809821e-48,-0.4752072339
0.05799516707,1.569695841e-47,6.006809826e-48,-0.4752072333
0.05899508374,1.569695841e-47,6.006809831e-48,-0.4752072326
0.05999500042,1.569695841e-47,6.006809837e-48,-0.475207232
0.06099491709,1.56969584e-47,6.006809842e-48,-0.4752072313
0.06199483376,1.56969584e-47,6.006809848e-48,-0.4752072305
0.06299475044,1.56969584e-47,6.006809854e-48,-0.4752072298
0.06399466711,1.56969584e-47,6.006809859e-48,-0.4752072291
0.06499458378,1.56969584e-47,6.006809865e-48,-0.4752072283
0.06599450046,1.569695839e-47,6.006809871e-48,-0.4752072276
0.06699441713,1.569695839e-47,6.006809876e-48,-0.4752072269
0.06799433381,1.569695839e-47,6.006809882e-48,-0.4752072262
0.06899425048,1.569695839e-47,6.006809887e-48,-0.4752072255
0.06999416715,1.569695838e-47,6.006809892e-48,-0.4752072248
0.07099408383,1.569695838e-47,6.006809897e-48,-0.4752072242
0.0719940005,1.569695838e-47,6.006809902e-48,-0.4752072236
0.07299391717,1.569695838e-47,6.006809907e-48,-0.475207223
0.07399383385,1.569695838e-47,6.006809911e-48,-0.4752072225
0.07499375052,1.569695838e-47,6.006809915e-48,-0.4752072219
0.07599366719,1.569695837e-47,6.006809919e-48,-0.4752072215
0.07699358387,1.569695837e-47,6.006809923e-48,-0.475207221
0.07799350054,1.569695837e-47,6.006809926e-48,-0.4752072206
0.07899341722,1.569695837e-47,6.006809929e-48,-0.4752072201
0.07999333389,1.569695837e-47,6.006809932e-48,-0.4752072198
0.08099325056,1.569695837e-47,6.006809935e-48,-0.4752072194
0.08199316724,1.569695837e-47,6.006809938e-48,-0.4752072191
0.08299308391,1.569695837e-47,6.00680994e-48,-0.4752072188
0.08399300058,1.569695837e-47,6.006809942e-48,-0.4752072185
0.08499291726,1.569695836e-47,6.006809944e-48,-0.4752072183
0.08599283393,1.569695836e-47,6.006809946e-48,-0.475207218
0.0869927506,1.569695836e-47,6.006809947e-48,-0.4752072178
0.08799266728,1.569695836e-47,6.006809949e-48,-0.4752072177
0.08899258395,1.569695836e-47,6.00680995e-48,-0.4752072175
0.08999250062,1.569695836e-47,6.006809951e-48,-0.4752072174
0.0909924173,1.569695836e-47,6.006809952e-48,-0.4752072172
0.09199233397,1.569695836e-47,6.006809953e-48,-0.4752072171
0.09299225065,1.569695836e-47,6.006809954e-48,-0.475207217
0.09399216732,1.569695836e-47,6.006809954e-48,-0.475207217
0.09499208399,1.569695836e-47,6.006809955e-48,-0.4752072169
0.09599200067,1.569695836e-47,6.006809955e-48,-0.4752072168
0.09699191734,1.569695836e-47,6.006809955e-48,-0.4752072168
0.09799183401,1.569695836e-47,6.006809956e-48,-0.4752072168
0.09899175069,1.569695836e-47,6.006809956e-48,-0.4752072168
0.09999166736,1.569695836e-47,6.006809956e-48,-0.4752072167
0.100991584,1.569695836e-47,6.006809956e-48,-0.4752072167
0.1019915007,1.569695836e-47,6.006809956e-48,-0.4752072167
0.1029914174,1.569695836e-47,6.006809956e-48,-0.4752072167
0.1039913341,1.569695836e-47,6.006809956e-48,-0.4752072167
0.1049912507,1.569695836e-47,6.006809956e-48,-0.4752072168
0.1059911674,1.569695836e-47,6.006809956e-48,-0.4752072168
0.1069910841,1.569695836e-47,6.006809955e-48,-0.4752072168
0.1079910007,1.569695836e-47,6.006809955e-48,-0.4752072168
0.1089909174,1.569695836e-47,6.006809955e-48,-0.4752072169
0.1099908341,1.569695836e-47,6.006809955e-48,-0.4752072169
0.1109907508,1.569695836e-47,6.006809955e-48,-0.4752072169
0.1119906674,1.569695836e-47,6.006809954e-48,-0.4752072169
0.1129905841,1.569695836e-47,6.006809954e-48,-0.475207217
0.1139905008,1.569695836e-47,6.006809954e-48,-0.475207217
0.1149904175,1.569695836e-47,6.006809954e-48,-0.475207217
0.1159903341,1.569695836e-47,6.006809953e-48,-0.4752072171
0.1169902508,1.569695836e-47,6.006809953e-48,-0.4752072171
0.1179901675,1.569695836e-47,6.006809953e-48,-0.4752072171
0.1189900842,1.569695836e-47,6.006809953e-48,-0.4752072172
0.1199900008,1.569695836e-47,6.006809952e-48,-0.4752072172
0.1209899175,1.569695836e-47,6.006809952e-48,-0.4752072172
0.1219898342,1.569695836e-47,6.006809952e-48,-0.4752072173
0.1229897509,1.569695836e-47,6.006809952e-48,-0.4752072173
0.1239896675,1.569695836e-47,6.006809952e-48,-0.4752072173
0.1249895842,1.569695836e-47,6.006809951e-48,-0.4752072173
0.1259895009,1.569695836e-47,6.006809951e-48,-0.4752072174
0.1269894175,1.569695836e-47,6.006809951e-48,-0.4752072174
0.1279893342,1.569695836e-47,6.006809951e-48,-0.4752072174
0.1289892509,1.569695836e-47,6.006809951e-48,-0.4752072174
0.1299891676,1.569695836e-47,6.006809951e-48,-0.4752072174
0.1309890842,1.569695836e-47,6.00680995e-48,-0.4752072174
0.1319890009,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1329889176,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1339888343,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1349887509,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1359886676,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1369885843,1.569695836e-47,6.00680995e-48,-0.4752072175
0.137988501,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1389884176,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1399883343,1.569695836e-47,6.00680995e-48,-0.4752072175
0.140988251,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1419881677,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1429880843,1.569695836e-47,6.00680995e-48,-0.4752072176
0.143988001,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1449879177,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1459878343,1.569695836e-47,6.006809949e-48,-0.4752072176
0.146987751,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1479876677,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1489875844,1.569695836e-47,6.006809949e-48,-0.4752072176
0.149987501,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1509874177,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1519873344,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1529872511,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1539871677,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1549870844,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1559870011,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1569869178,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1579868344,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1589867511,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1599866678,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1609865845,1.569695836e-47,6.006809949e-48,-0.4752072176
0.1619865011,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1629864178,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1639863345,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1649862511,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1659861678,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1669860845,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1679860012,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1689859178,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1699858345,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1709857512,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1719856679,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1729855845,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1739855012,1.569695836e-47,6.00680995e-48,-0.4752072176
0.1749854179,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1759853346,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1769852512,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1779851679,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1789850846,1.569695836e-47,6.00680995e-48,-0.4752072175
0.1799850012,1.569695836e-47,6.00680995e-48,-0.4752072175
