#Exudyn implicit second order time integration sensor output file
#measure Marker number = 8
#OutputVariableType = Displacement
#simulation started = 2023-06-14,16:45:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.6.119.dev1; Python3.8.13; Linux FLOAT64
#
0,0,0,0
0.001999833347,-7.647011913e-09,-1.484390566e-08,0
0.002999750021,-1.655317572e-08,-3.213199862e-08,0
0.003999666694,-2.825207002e-08,-5.484116716e-08,0
0.004999583368,-4.233564566e-08,-8.217932979e-08,0
0.005999500042,-5.842608308e-08,-1.134130878e-07,0
0.006999416715,-7.617500097e-08,-1.478661833e-07,0
0.007999333389,-9.526253741e-08,-1.849177209e-07,0
0.008999250062,-1.153963383e-07,-2.240002008e-07,0
0.009999166736,-1.363104638e-07,-2.645973964e-07,0
0.01099908341,-1.577642328e-07,-3.062421112e-07,0
0.01199900008,-1.795410163e-07,-3.485138416e-07,0
0.01299891676,-2.014470071e-07,-3.910363791e-07,0
0.01399883343,-2.233099581e-07,-4.334753683e-07,0
0.0149987501,-2.449779188e-07,-4.755358534e-07,0
0.01599866678,-2.663179717e-07,-5.169598216e-07,0
0.01699858345,-2.872149749e-07,-5.575237694e-07,0
0.01799850012,-3.075703301e-07,-5.97036302e-07,0
0.0189984168,-3.273007678e-07,-6.353357815e-07,0
0.01999833347,-3.463371656e-07,-6.722880352e-07,0
0.02099825015,-3.64623407e-07,-7.077841302e-07,0
0.02199816682,-3.821152696e-07,-7.417382273e-07,0
0.02299808349,-3.987793677e-07,-7.740855179e-07,0
0.02399800017,-4.145921295e-07,-8.047802489e-07,0
0.02499791684,-4.295388321e-07,-8.337938378e-07,0
0.02599783351,-4.436126755e-07,-8.611130886e-07,0
0.02699775019,-4.568139169e-07,-8.867384991e-07,0
0.02799766686,-4.691490467e-07,-9.106826684e-07,0
0.02899758353,-4.806300202e-07,-9.329688027e-07,0
0.02999750021,-4.912735365e-07,-9.536293182e-07,0
0.03099741688,-5.011003688e-07,-9.727045389e-07,0
0.03199733356,-5.101347429e-07,-9.902414893e-07,0
0.03299725023,-5.184037617e-07,-1.006292781e-06,0
0.0339971669,-5.259368772e-07,-1.020915583e-06,0
0.03499708358,-5.327654065e-07,-1.034170689e-06,0
0.03599700025,-5.389220914e-07,-1.046121651e-06,0
0.03699691692,-5.444406961e-07,-1.056834014e-06,0
0.0379968336,-5.493556481e-07,-1.066374605e-06,0
0.03899675027,-5.537017129e-07,-1.074810908e-06,0
0.03999666694,-5.575137059e-07,-1.082210505e-06,0
0.04099658362,-5.608262361e-07,-1.088640576e-06,0
0.04199650029,-5.636734817e-07,-1.094167468e-06,0
0.04299641697,-5.660889957e-07,-1.098856309e-06,0
0.04399633364,-5.681055364e-07,-1.102770688e-06,0
0.04499625031,-5.697549246e-07,-1.105972375e-06,0
0.04599616699,-5.710679241e-07,-1.108521086e-06,0
0.04699608366,-5.720741454e-07,-1.110474298e-06,0
0.04799600033,-5.728019619e-07,-1.11188709e-06,0
0.04899591701,-5.732784567e-07,-1.112812031e-06,0
0.04999583368,-5.73529372e-07,-1.113299091e-06,0
0.05099575035,-5.735790833e-07,-1.113395587e-06,0
0.05199566703,-5.734505808e-07,-1.113146146e-06,0
0.0529955837,-5.731654671e-07,-1.112592702e-06,0
0.05399550037,-5.727439629e-07,-1.111774505e-06,0
0.05499541705,-5.722049194e-07,-1.110728149e-06,0
0.05599533372,-5.715658467e-07,-1.109487621e-06,0
0.0569952504,-5.708429391e-07,-1.108084359e-06,0
0.05799516707,-5.700511143e-07,-1.10654732e-06,0
0.05899508374,-5.692040541e-07,-1.104903061e-06,0
0.05999500042,-5.683142486e-07,-1.103175827e-06,0
0.06099491709,-5.673930445e-07,-1.101387645e-06,0
0.06199483376,-5.664506997e-07,-1.099558425e-06,0
0.06299475044,-5.65496431e-07,-1.09770606e-06,0
0.06399466711,-5.645384729e-07,-1.095846533e-06,0
0.06499458378,-5.6358413e-07,-1.093994024e-06,0
0.06599450046,-5.626398338e-07,-1.092161016e-06,0
0.06699441713,-5.617111967e-07,-1.090358406e-06,0
0.06799433381,-5.608030689e-07,-1.088595605e-06,0
0.06899425048,-5.599195885e-07,-1.08688065e-06,0
0.06999416715,-5.59064238e-07,-1.085220298e-06,0
0.07099408383,-5.58239893e-07,-1.083620133e-06,0
0.0719940005,-5.574488742e-07,-1.082084657e-06,0
0.07299391717,-5.566929917e-07,-1.080617387e-06,0
0.07399383385,-5.559735952e-07,-1.07922094e-06,0
0.07499375052,-5.552916145e-07,-1.077897123e-06,0
