#Exudyn implicit second order time integration sensor output file
#measure Marker number = 8
#OutputVariableType = AngularVelocityLocal
#simulation started = 2023-06-14,16:45:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.6.119.dev1; Python3.8.13; Linux FLOAT64
#
0,0,0,0
0.001999833347,-1.12103877e-44,-2.714910005e-45,-5.693126331e-06
0.002999750021,1.121038769e-44,8.320103863e-45,-8.003302895e-06
0.003999666694,3.323047086e-53,2.802596873e-45,-9.987953856e-06
0.004999583368,1.175578955e-52,-2.802596994e-45,-1.16706065e-05
0.005999500042,2.004532298e-53,2.802596855e-45,-1.307422586e-05
0.006999416715,1.699867289e-52,-2.802597008e-45,-1.422111513e-05
0.007999333389,-6.752729998e-54,2.802596844e-45,-1.513283233e-05
0.008999250062,2.223189511e-52,-2.802597017e-45,-1.583012203e-05
0.009999166736,-4.346423002e-53,2.802596837e-45,-1.633286085e-05
0.01099908341,2.731629115e-52,-2.802597022e-45,-1.66600155e-05
0.01199900008,-8.693088527e-53,2.802596834e-45,-1.68296122e-05
0.01299891676,3.214713153e-52,-2.802597023e-45,-1.685871645e-05
0.01399883343,-1.345024402e-52,2.802596835e-45,-1.676342202e-05
0.0149987501,3.664943368e-52,-2.802597021e-45,-1.655884813e-05
0.01599866678,-1.8399723e-52,2.802596838e-45,-1.625914408e-05
0.01699858345,4.077347133e-52,-2.802597018e-45,-1.587750018e-05
0.01799850012,-2.336586227e-52,2.802596842e-45,-1.542616435e-05
0.0189984168,4.449060282e-52,-2.802597012e-45,-1.491646358e-05
0.01999833347,-2.821094714e-52,2.802596848e-45,-1.435882946e-05
0.02099825015,4.778943398e-52,-2.802597006e-45,-1.376282718e-05
0.02199816682,-3.283064328e-52,2.802596855e-45,-1.313718744e-05
0.02299808349,5.067235376e-52,-2.802596999e-45,-1.248984059e-05
0.02399800017,-3.714950652e-52,2.802596862e-45,-1.182795257e-05
0.02499791684,5.315245453e-52,-2.802596991e-45,-1.115796217e-05
0.02599783351,-4.111670779e-52,2.80259687e-45,-1.048561917e-05
0.02699775019,5.525084628e-52,-2.802596984e-45,-9.816023072e-06
0.02799766686,-4.470202369e-52,2.802596877e-45,-9.153661876e-06
0.02899758353,5.699432479e-52,-2.802596976e-45,-8.502450875e-06
0.02999750021,-4.789214707e-52,2.802596885e-45,-7.86577098e-06
0.03099741688,5.841341429e-52,-2.802596969e-45,-7.246506468e-06
0.03199733356,-5.068735106e-52,2.802596891e-45,-6.647081906e-06
0.03299725023,5.954071657e-52,-2.802596963e-45,-6.069498085e-06
0.0339971669,-5.309850902e-52,2.802596898e-45,-5.51536684e-06
0.03499708358,6.040958869e-52,-2.802596957e-45,-4.985944609e-06
0.03599700025,-5.514448571e-52,2.802596904e-45,-4.482164656e-06
0.03699691692,6.105307162e-52,-2.802596951e-45,-4.004667871e-06
0.0379968336,-5.684988051e-52,2.802596909e-45,-3.553832101e-06
0.03899675027,6.150306612e-52,-2.802596946e-45,-3.129799955e-06
0.03999666694,-5.824311005e-52,2.802596913e-45,-2.732505083e-06
0.04099658362,6.178972096e-52,-2.802596942e-45,-2.361696897e-06
0.04199650029,-5.935480578e-52,2.802596917e-45,-2.016963752e-06
0.04299641697,6.194101032e-52,-2.802596938e-45,-1.697754586e-06
0.04399633364,-6.021650106e-52,2.802596921e-45,-1.403399058e-06
0.04499625031,6.19824389e-52,-2.802596935e-45,-1.133126199e-06
0.04599616699,-6.085959068e-52,2.802596924e-45,-8.860816236e-07
0.04699608366,6.193690735e-52,-2.802596932e-45,-6.613433448e-07
0.04799600033,-6.131450063e-52,2.802596926e-45,-4.579362348e-07
0.04899591701,6.18246541e-52,-2.80259693e-45,-2.748451927e-07
0.04999583368,-6.16100892e-52,2.802596928e-45,-1.110270699e-07
0.05099575035,6.166330061e-52,-2.802596928e-45,3.457858705e-08
0.05199566703,-6.177320565e-52,2.80259693e-45,1.630399158e-07
0.0529955837,6.146793242e-52,-2.802596927e-45,2.754241788e-07
0.05399550037,-6.18284085e-52,2.802596931e-45,3.727902034e-07
0.05499541705,6.125126112e-52,-2.802596926e-45,4.561817601e-07
0.05599533372,-6.179779948e-52,2.802596932e-45,5.266218166e-07
0.0569952504,6.102379249e-52,-2.802596925e-45,5.851076082e-07
0.05799516707,-6.17009638e-52,2.802596932e-45,6.326064658e-07
0.05899508374,6.079402852e-52,-2.802596925e-45,6.700523412e-07
0.05999500042,-6.155499198e-52,2.802596933e-45,6.983429763e-07
0.06099491709,6.056867594e-52,-2.802596925e-45,7.183376604e-07
0.06199483376,-6.137456905e-52,2.802596933e-45,7.308555238e-07
0.06299475044,6.03528526e-52,-2.802596925e-45,7.366743177e-07
0.06399466711,-6.117209485e-52,2.802596933e-45,7.365296325e-07
0.06499458378,6.015030055e-52,-2.802596925e-45,7.3111451e-07
0.06599450046,-6.095786075e-52,2.802596933e-45,7.210794052e-07
0.06699441713,5.996358867e-52,-2.802596925e-45,7.070324594e-07
