#Exudyn implicit second order time integration solver solution file
#simulation started=2023-05-14,21:07:31
#columns contain: time, ODE2 displacements, ODE2 velocities, ODE2 accelerations, AE coordinates
#number of system coordinates [nODE2, nODE1, nAlgebraic, nData] = [35,0,41,0]
#number of written coordinates [nODE2, nVel2, nAcc2, nODE1, nVel1, nAlgebraic, nData] = [35,35,35,0,0,41,0]
#total columns exported  (excl. time) = 146
#number of time steps (planned) = 20002
#Exudyn version = 1.6.103.dev1; Python3.8.13; Linux FLOAT64
#
14.12058794,0,0,0,-1.172086638e-43,0,0,-9.630236066e-26,2.746735931e-25,-3.951461283e-27,0,-0.6228300209,0,0,-0.9154570196,-4.927417161,-1.987877566,0,-1.518155037,1.683574803e-36,-4.721341321e-36,-0.8414213494,-4.61873279,-1.810145655,0,-1.483651829,0,0,-0.5652586957,-4.092520195,-2.523831469,0,0.9814719737,0,0,-1.081878999,0,0,0,-9.96787751e-53,0,0,-1.027796466e-27,2.93148108e-27,1.850033638e-28,0,0.03386518102,0,0,0.01378906994,0.1483069206,-0.1496627496,0,-3.33996832,7.270613801e-34,-9.076441156e-34,2.023954145,0.1370708364,-0.1411033689,0,-1.862408398,0,0,1.149780203,-1.735611628,-0.8716178352,0,-0.1842642147,0,0,-2.239722717,0,0,0,2.307939347e-37,0,0,1.561290811e-14,-4.453113652e-14,-2.787763119e-15,0,-3.934645927,0,0,-1.600652656,-17.2179666,17.39725006,-2.192782844e-22,10.90073489,-1.036073648e-22,-5.512709265e-24,11.2278384,-15.91328947,16.40208052,0,6.252465451,0,0,1.766126662,-15.35222918,26.06851171,0,-5.365698947,0,0,-3.618171576,1.215966021e-38,5.035220418e-08,1.112614654e-05,2.908325965e-06,-3.319144803e-07,-482.4848851,-3202.976519,1.211928963e-20,-0.0001537192168,4.82803354e-05,-909.9219944,-482.4848851,-2288.095919,1.211928963e-20,7.283078052e-05,0.0001437228785,0,-1824.201794,667.7828797,1.211928963e-20,-0.0001830217364,2.102211701e-05,0,245.8202682,-519.7388717,0,-3.803630145e-27,6.456209298e-27,0,61.23583589,-155.2252183,0,-1.42560708e-34,-3.29098906e-35,0,-46.2380759,130.2867746,0,0,0,0
14.13058694,0,0,0,-1.17208664e-43,0,0,-9.627384062e-26,2.745922482e-25,-3.948317482e-27,0,-0.6226861431,0,0,-0.9153984232,-4.926786955,-1.988513339,0,-1.551014643,2.992426185e-36,-3.847890385e-36,-0.8206250016,-4.618150328,-1.810745069,0,-1.501973841,0,0,-0.5536712515,-4.110637374,-2.53126223,0,0.9793563664,0,0,-1.104457752,0,0,0,1.727007627e-52,0,0,1.804383926e-27,-5.146463834e-27,-5.839342554e-29,0,-0.004901872334,0,0,-0.001996809845,-0.02147502207,0.02165788464,0,-3.233381562,-1.444837756e-34,-3.31243955e-35,2.135527109,-0.01984814845,0.02041936978,0,-1.803544506,0,0,1.168182484,-1.887737507,-0.616408426,0,-0.2394002983,0,0,-2.276766545,0,0,0,2.307939352e-37,0,0,1.561290793e-14,-4.453113599e-14,-2.787763095e-15,0,-3.822574712,0,0,-1.55712526,-16.7463504,16.88939808,-2.192782844e-22,10.43301758,-1.036073523e-22,-5.512726238e-24,11.10383621,-15.47770046,15.9235669,0,5.534539581,0,0,1.912792568,-15.07997043,25.02239367,0,-5.669240523,0,0,-3.79214814,2.938735875e-39,1.355451762e-11,-3.377444766e-07,4.529902597e-07,5.580042882e-09,-259.3130641,-2952.863913,1.234518933e-20,-0.0001540938222,3.915470454e-05,-569.146526,-259.3130641,-2037.983313,1.234518933e-20,7.966525814e-05,0.0001375915825,0,-1544.696063,869.623827,1.234518933e-20,-0.0001801831078,1.551661369e-05,0,219.576222,-501.5139302,0,8.889351033e-28,1.887674107e-27,0,39.2435839,-146.2474795,0,1.649648408e-34,-3.677040115e-34,0,-69.71975144,124.1712413,0,0,0,0
14.14058594,0,0,0,-1.17208664e-43,0,0,-9.623222861e-26,2.744735624e-25,-3.954594195e-27,0,-0.6229245971,0,0,-0.915495523,-4.92783129,-1.987459564,0,-1.582830421,3.793307206e-36,-3.635477536e-36,-0.7987177745,-4.619115542,-1.809751561,0,-1.51974178,0,0,-0.5418919889,-4.130262784,-2.536189754,0,0.9766737554,0,0,-1.127415458,0,0,0,-4.063284303e-54,0,0,-5.119103155e-29,1.460070602e-28,-8.560758603e-31,0,-0.04263808597,0,0,-0.0173561058,-0.1866801489,0.1884637541,0,-3.131039781,-2.418488899e-34,6.757099729e-34,2.246291178,-0.1725361032,0.1776845922,0,-1.751450895,0,0,1.188193479,-2.037356393,-0.3705648692,0,-0.2977286903,0,0,-2.31550655,0,0,0,2.307939352e-37,0,0,1.561290788e-14,-4.453113586e-14,-2.787763091e-15,0,-3.728222658,0,0,-1.515313109,-16.30222234,16.49268151,-2.192782844e-22,10.05152284,-1.036073702e-22,-5.512723591e-24,11.06409655,-15.06674266,15.5490654,0,4.896600531,0,0,2.087206294,-14.84905114,24.19167827,0,-6.004542584,0,0,-3.95753639,2.736945899e-39,-3.517176791e-11,-3.884575819e-06,-1.605333395e-06,2.214246885e-07,-51.84812583,-2721.335893,1.260292383e-20,-0.0001547988574,3.048329372e-05,-252.4432557,-51.84812583,-1806.455293,1.260292383e-20,8.629304582e-05,0.0001320811408,0,-1285.550659,1060.992351,1.260292383e-20,-0.0001781910585,1.030471338e-05,0,196.0433001,-484.6507933,0,5.022837855e-27,3.020278572e-27,0,19.51572211,-136.7246677,0,5.145186213e-34,-2.43889332e-34,0,-91.33080557,118.6369259,0,0,0,0
14.15058494,0,0,0,-1.17208664e-43,0,0,-9.62314661e-26,2.744713876e-25,-3.955251134e-27,0,-0.6235359358,0,0,-0.9157441365,-4.930505733,-1.984755992,0,-1.613640521,3.627551325e-36,-5.248249544e-36,-0.7757037335,-4.62158732,-1.807202651,0,-1.537019507,0,0,-0.5299035001,-4.151373247,-2.53869727,0,0.9733905993,0,0,-1.150768652,0,0,0,-6.611064704e-53,0,0,-6.884276493e-28,1.963533341e-27,4.647577105e-29,0,-0.07951281678,0,0,-0.03230504749,-0.3475694078,0.3518177714,0,-3.032084845,7.002818216e-35,-1.554197848e-34,2.357033023,-0.3212267815,0.3316870649,0,-1.705375855,0,0,1.210071721,-2.184827949,-0.1320371654,0,-0.3595771937,0,0,-2.355858354,0,0,0,2.307939352e-37,0,0,1.561290787e-14,-4.453113582e-14,-2.787763089e-15,0,-3.649962585,0,0,-1.474986842,-15.8823282,16.19724736,-2.192782844e-22,9.755478137,-1.036073636e-22,-5.512699265e-24,11.09772289,-14.67746941,15.26934696,0,4.329292611,0,0,2.28577857,-14.64860357,23.55576289,0,-6.373706173,0,0,-4.114489927,-2.017899447e-40,2.490593683e-11,1.196708504e-06,2.196323907e-07,-7.67939398e-08,146.0618611,-2502.960565,1.289214533e-20,-0.0001558504959,2.206381466e-05,49.44995626,146.0618611,-1588.079965,1.289214533e-20,9.288579936e-05,0.0001270764236,0,-1039.987495,1246.55781,1.289214533e-20,-0.0001769898979,5.345206576e-06,0,174.8176464,-468.9835074,0,-3.833384915e-28,-1.132604464e-27,0,1.738966015,-126.6664189,0,1.564687965e-34,-2.096597381e-34,0,-111.4552847,113.5996236,0,0,0,0
14.16058394,0,0,0,-1.172086641e-43,0,0,-9.625696938e-26,2.745441281e-25,-3.951121888e-27,0,-0.6245123179,0,0,-0.9161402279,-4.934768254,-1.98043225,0,-1.643474544,4.181133215e-36,-5.720744757e-36,-0.7515795977,-4.625526696,-1.803126394,0,-1.553863808,0,0,-0.5176859544,-4.173948621,-2.538848524,0,0.9694699687,0,0,-1.174533021,0,0,0,-1.098534231e-49,0,0,1.435705214e-27,-4.094918411e-27,-2.584269385e-28,0,-0.1156773628,0,0,-0.04685629916,-0.5043578706,0.5126791102,0,-2.935664416,1.65521235e-33,1.185207155e-34,2.468437605,-0.4661120698,0.4833242767,0,-1.664653256,0,0,1.234044941,-2.330398754,0.1010235727,0,-0.4252961094,0,0,-2.397734441,0,0,0,2.307939353e-37,0,0,1.561290803e-14,-4.45311363e-14,-2.787763119e-15,0,-3.585819511,0,0,-1.435670596,-15.48082756,15.99222236,-2.192782844e-22,9.544589564,-1.036073509e-22,-5.512708781e-24,11.19515076,-14.30452901,15.07420601,0,3.824856611,0,0,2.505864436,-14.46682062,23.09500714,0,-6.779112232,0,0,-4.262200416,3.14257808e-39,1.000493385e-07,4.33925849e-06,-2.772006454e-06,1.651928866e-07,339.7177188,-2292.957837,1.321271651e-20,-0.0001572466817,1.371144554e-05,344.5228204,339.7177188,-1378.077237,1.321271651e-20,9.958732839e-05,0.0001224617781,0,-801.9750438,1430.254022,1.321271651e-20,-0.0001765358264,6.019086309e-07,0,155.5517819,-454.3189559,0,-1.75623283e-26,-6.713393736e-26,0,-14.32627477,-116.0547023,0,-3.943938968e-33,4.886416632e-33,0,-130.3867348,108.9785533,0,0,0,0
14.17058294,0,0,0,-1.172086642e-43,0,0,-9.625656085e-26,2.745429628e-25,-3.951195424e-27,0,-0.6258473107,0,0,-0.9166798604,-4.940578642,-1.974508939,0,-1.67235357,4.783960563e-36,-6.518100496e-36,-0.7263357018,-4.63089632,-1.797542394,0,-1.570325168,0,0,-0.5052173651,-4.197970619,-2.536689745,0,0.9648713097,0,0,-1.198723316,0,0,0,-2.127912695e-51,0,0,-2.100929871e-26,5.992272177e-26,3.781673767e-27,0,-0.151261633,0,0,-0.06101667631,-0.6571906997,0.671892997,0,-2.840924767,-1.002362832e-33,-2.263667808e-34,2.581097935,-0.6073196448,0.6333866856,0,-1.628686597,0,0,1.260317466,-2.474190966,0.3302734954,0,-0.4952604222,0,0,-2.441033646,0,0,0,2.30793935e-37,0,0,1.561290819e-14,-4.453113674e-14,-2.787763147e-15,0,-3.533485853,0,0,-1.396672934,-15.08960001,15.8656448,-2.192782844e-22,9.419484986,-1.036073542e-22,-5.512717177e-24,11.34743349,-13.94045124,14.95239957,0,3.377119077,0,0,2.745365365,-14.29054034,22.79040948,0,-7.223291645,0,0,-4.398712683,-1.251087599e-38,7.209764338e-08,-5.271436415e-06,4.067872948e-06,-1.488803242e-07,533.8219182,-2087.036501,1.356469641e-20,-0.0001589689268,5.252421899e-06,639.8677393,533.8219182,-1172.155901,1.356469641e-20,0.0001065206359,0.0001181188479,0,-565.989014,1615.448609,1.356469641e-20,-0.0001767950929,-3.953589695e-06,0,137.9494191,-440.4481721,0,2.274625815e-26,5.594494779e-27,0,-28.84972823,-104.8571948,0,1.017196479e-33,-1.249735708e-33,0,-148.3313437,104.6973222,0,0,0,0
14.18058194,0,0,0,-1.172086642e-43,0,0,-9.62298157e-26,2.744666803e-25,-3.956009552e-27,0,-0.6275356591,0,0,-0.9173591273,-4.947897693,-1.966998829,0,-1.700290091,5.774299595e-36,-6.957283852e-36,-0.6999568973,-4.637659709,-1.790462938,0,-1.586448392,0,0,-0.4924738032,-4.22342149,-2.532251547,0,0.9595501918,0,0,-1.223353157,0,0,0,2.301051119e-52,0,0,2.391565002e-27,-6.821221699e-27,-4.304817004e-28,0,-0.1863705718,0,0,-0.07478502536,-0.8061205579,0.8301779496,0,-2.747000183,1.80832311e-34,6.933939407e-35,2.695517579,-0.7448920014,0.7825455942,0,-1.596933345,0,0,1.289073873,-2.61618606,0.5571790588,0,-0.5698704294,0,0,-2.485628565,0,0,0,2.30793935e-37,0,0,1.561290795e-14,-4.453113606e-14,-2.787763104e-15,0,-3.490260406,0,0,-1.357089992,-14.69824336,15.8040355,-2.192782844e-22,9.381961897,-1.036073641e-22,-5.51270775e-24,11.54549983,-13.5756497,14.89124681,0,2.981452564,0,0,3.002373856,-14.10468212,22.62288351,0,-7.708740413,0,0,-4.520688682,-3.856015342e-39,-2.584401707e-09,7.342683108e-07,-1.643764991e-06,7.435847436e-08,732.6649718,-1881.264698,1.394832814e-20,-0.0001609815385,-3.481077803e-06,941.9572804,732.6649718,-966.3840979,1.394832814e-20,0.0001137922615,0.0001139232013,0,-326.8177629,1805.052347,1.394832814e-20,-0.0001777418808,-8.339542291e-06,0,121.7583651,-427.1524548,0,-3.392105029e-27,-2.797247391e-27,0,-41.9345816,-93.03981419,0,2.887379654e-34,-6.749010503e-35,0,-165.4069388,100.684179,0,0,0,0
14.19058094,0,0,0,-1.172086642e-43,0,0,-9.618777831e-26,2.743467813e-25,-3.963576281e-27,0,-0.629573014,0,0,-0.9181740616,-4.95668617,-1.957908213,0,-1.727287833,5.001923035e-36,-7.547931645e-36,-0.6724234661,-4.645780291,-1.781894265,0,-1.602273064,0,0,-0.4794295901,-4.250282501,-2.52555085,0,0.9534580611,0,0,-1.248434697,0,0,0,-5.094661535e-52,0,0,-5.255313305e-27,1.498920461e-26,9.459563949e-28,0,-0.2210796598,0,0,-0.08815002906,-0.9510838195,0.9881071912,0,-2.653000621,2.68452401e-34,-4.239845919e-34,2.812105439,-0.8787644154,0.9313355775,0,-1.568889631,0,0,1.320479193,-2.756202302,0.783011246,0,-0.6495501466,0,0,-2.531350272,0,0,0,2.30793935e-37,0,0,1.561290795e-14,-4.453113605e-14,-2.787763104e-15,0,-3.452926187,0,0,-1.315788541,-14.29384689,15.79166781,-2.192782844e-22,9.435096996,-1.036073493e-22,-5.512706002e-24,11.77934675,-13.19821685,14.87594533,0,2.634747707,0,0,3.274830919,-13.89155884,22.57222062,0,-8.237655003,0,0,-4.623106718,8.633611424e-39,-8.794932346e-08,9.390707058e-06,-3.80570175e-07,-3.798154636e-07,940.2508203,-1671.977298,1.436402976e-20,-0.0001632283726,-1.265455395e-05,1256.831325,940.2508203,-757.0966983,1.436402976e-20,0.0001214939228,0.0001097399992,0,-79.41367318,2001.572072,1.436402976e-20,-0.000179356105,-1.25614844e-05,0,106.7628815,-414.2078896,0,4.788614426e-27,3.01513727e-36,0,-53.61948161,-80.58113692,0,1.194536417e-34,-1.812547919e-34,0,-181.6361391,96.8720772,0,0,0,0
14.20057994,0,0,0,-1.172086643e-43,0,0,-9.557277796e-26,2.725926773e-25,-4.096983894e-27,0,-0.6319556096,0,0,-0.9191205221,-4.966903507,-1.947238488,0,-1.753341446,4.520278573e-36,-7.756140378e-36,-0.6437121285,-4.655220205,-1.771838057,0,-1.617833863,0,0,-0.4660575075,-4.278532166,-2.516592913,0,0.9465420234,0,0,-1.273978116,0,0,0,-4.003822276e-52,0,0,-1.715089706e-27,4.891778859e-27,2.814467354e-28,0,-0.2554289182,0,0,-0.101087766,-1.091873638,1.14608135,0,-2.557998905,-6.139766047e-35,-2.202786296e-35,2.931162005,-1.008740054,1.080128745,0,-1.544075173,0,0,1.354675628,-2.893864829,1.008827822,0,-0.7347425411,0,0,-2.577969707,0,0,0,2.307939351e-37,0,0,1.561290604e-14,-4.453113061e-14,-2.787762695e-15,0,-3.417574511,0,0,-1.271374661,-13.86059927,15.80955678,-2.192782844e-22,9.583226687,-1.036073426e-22,-5.512714866e-24,12.03713203,-12.79356741,14.88862379,0,2.335395206,0,0,3.560167238,-13.6300915,22.61573299,0,-8.811556709,0,0,-4.698894706,2.313272106e-38,-6.316709105e-10,1.1074001e-07,1.046448938e-07,-1.678445648e-08,1160.360915,-1455.724359,1.481234558e-20,-0.0001656275359,-2.24330275e-05,1590.193096,1160.360915,-540.8437585,1.481234558e-20,0.0001297016522,0.0001054191852,0,181.2056376,2207.104717,1.481234558e-20,-0.000181620674,-1.660920394e-05,0,92.77534884,-401.3889094,0,-5.409321576e-34,-2.440776412e-34,0,-63.87980284,-67.4892941,0,5.463710445e-34,-2.944949214e-34,0,-196.9334524,93.19906296,0,0,0,0
14.21057894,0,0,0,-1.172086643e-43,0,0,-9.559113067e-26,2.726450229e-25,-4.094687151e-27,0,-0.6346798706,0,0,-0.9201940539,-4.978506225,-1.934988065,0,-1.778436075,3.954795033e-36,-7.948468998e-36,-0.6137972355,-4.665938844,-1.760293233,0,-1.633160717,0,0,-0.4523290566,-4.308144127,-2.505373612,0,0.9387446971,0,0,-1.299990911,0,0,0,-1.643047444e-51,0,0,-1.573436444e-26,4.487755426e-26,1.316432436e-27,0,-0.2894149112,0,0,-0.1135589085,-1.228108522,1.304289695,0,-2.461018829,-1.336066505e-34,3.23836866e-34,3.052855884,-1.134460995,1.229098256,0,-1.522018247,0,0,1.391775506,-3.02856752,1.235440506,0,-0.8259003008,0,0,-2.625175095,0,0,0,2.307939351e-37,0,0,1.561290609e-14,-4.453113075e-14,-2.787762705e-15,0,-3.379381319,0,0,-1.222153798,-13.3792921,15.83417799,-2.192782844e-22,9.831778713,-1.036073468e-22,-5.512712601e-24,12.30413691,-12.34398669,14.9071413,0,2.083293529,0,0,3.854907118,-13.29496232,22.72659073,0,-9.430767777,0,0,-4.738505801,1.94947453e-38,3.96885272e-07,-1.545429799e-05,-3.692417078e-07,2.331027485e-07,1396.548418,-1229.269766,1.529394244e-20,-0.000168063838,-3.298050872e-05,1947.401007,1396.548418,-314.3891655,1.529394244e-20,0.0001384719296,0.0001007903506,0,459.9940572,2423.267027,1.529394244e-20,-0.0001845182855,-2.045299582e-05,0,79.62713042,-388.4740549,0,-7.033382713e-34,-4.207068106e-34,0,-72.62879289,-53.82437132,0,9.836262332e-34,-1.661621184e-34,0,-211.0850419,89.60936385,0,0,0,0
14.22057794,0,0,0,-1.172086643e-43,0,0,-9.55264381e-26,2.724605068e-25,-4.11176289e-27,0,-0.6377419275,0,0,-0.9213897186,-4.991446006,-1.921154733,0,-1.802546816,3.401481792e-36,-8.045159903e-36,-0.5826522511,-4.677891078,-1.747258178,0,-1.648278821,0,0,-0.4382148103,-4.339084621,-2.491882143,0,0.9300041866,0,0,-1.326476935,0,0,0,1.188615601e-51,0,0,1.258740491e-26,-3.590179627e-26,-2.621561011e-27,0,-0.322980307,0,0,-0.1255055084,-1.35919573,1.462657285,0,-2.36102591,1.930418155e-35,-9.902783961e-35,3.177189289,-1.255374548,1.378168642,0,-1.50224061,0,0,1.431850036,-3.159426451,1.463363835,0,-0.9234704644,0,0,-2.672544938,0,0,0,2.307939351e-37,0,0,1.561290606e-14,-4.453113067e-14,-2.787762688e-15,0,-3.332344714,0,0,-1.166089631,-12.82679742,15.83593926,-2.192782844e-22,10.18689946,-1.036073426e-22,-5.512710732e-24,12.56159378,-11.82815702,14.90365558,0,1.87984737,0,0,4.154225227,-12.85579603,22.87183028,0,-10.09370164,0,0,-4.729466877,-1.141804061e-39,-6.383829388e-08,4.014880206e-06,-8.550714909e-08,-1.077222611e-07,1652.046036,-989.6533565,1.580958549e-20,-0.0001703792282,-4.44562556e-05,2333.331637,1652.046036,-74.77275651,1.580958549e-20,0.0001478344442,9.565782992e-05,0,761.8318605,2651.050003,1.580958549e-20,-0.0001880273988,-2.403923241e-05,0,67.15708672,-375.2550408,0,-5.112500108e-34,-2.672399156e-34,0,-79.72111405,-39.7273818,0,4.845783003e-34,-2.202220595e-34,0,-223.7218968,86.05554143,0,0,0,0
14.23057694,0,0,0,-1.172086643e-43,0,0,-9.491150855e-26,2.707066047e-25,-4.186438649e-27,0,-0.6411370143,0,0,-0.9227018904,-5.005667379,-1.905738632,0,-1.825638112,2.749812225e-36,-8.419704064e-36,-0.5502516389,-4.69102512,-1.732733538,0,-1.66320849,0,0,-0.4236848992,-4.371309433,-2.476104335,0,0.9202542487,0,0,-1.35343515,0,0,0,-3.229684104e-50,0,0,1.006681132e-25,-2.871255925e-25,-2.96321586e-26,0,-0.3560006978,0,0,-0.1368474109,-1.484289818,1.620775889,0,-2.256923243,-4.984775792e-36,-2.733937704e-34,3.303951251,-1.370695189,1.526950925,0,-1.484242542,0,0,1.474913426,-3.28522588,1.692742759,0,-1.027870889,0,0,-2.719516631,0,0,0,2.30793935e-37,0,0,1.561290479e-14,-4.453112704e-14,-2.787762703e-15,0,-3.269003879,0,0,-1.100773396,-12.17564546,15.77748103,-2.192782844e-22,10.65478919,-1.036073381e-22,-5.512714836e-24,12.78541757,-11.2207793,14.84303243,0,1.727936048,0,0,4.451464249,-12.27652073,23.01010242,0,-10.79593685,0,0,-4.655967496,1.028780283e-38,3.515131011e-09,4.955859323e-06,6.066059982e-08,-1.739456467e-07,1929.562433,-734.3357277,1.63600879e-20,-0.0001723616042,-5.700650835e-05,2752.076358,1929.562433,180.5448723,1.63600879e-20,0.0001577808035,8.979692011e-05,0,1091.366522,2890.585556,1.63600879e-20,-0.0001921171755,-2.728541065e-05,0,55.1969997,-361.5514419,0,-2.261747055e-34,2.790822339e-35,0,-84.96104962,-25.4574128,0,-2.132362202e-34,-5.06250396e-34,0,-234.2867575,82.50219605,0,0,0,0
14.24057594,0,0,0,-1.172086643e-43,0,0,-9.459137916e-26,2.697935317e-25,-4.199273896e-27,0,-0.6448587203,0,0,-0.9241240153,-5.02110497,-1.888746006,0,-1.847663138,2.529012923e-36,-7.989902506e-36,-0.5165732809,-4.705279994,-1.716725748,0,-1.677964877,0,0,-0.4087096813,-4.40476029,-2.458026806,0,0.909424745,0,0,-1.380858044,0,0,0,2.585953077e-52,0,0,3.524435862e-27,-1.005239597e-26,-1.132191429e-27,0,-0.388268677,0,0,-0.1474784879,-1.602248272,1.77781776,0,-2.147555935,-8.263373242e-35,1.697587238e-34,3.432658136,-1.479363945,1.674661706,0,-1.467488619,0,0,1.520902139,-3.404359836,1.923257029,0,-1.139456367,0,0,-2.76535166,0,0,0,2.307939348e-37,0,0,1.561290405e-14,-4.453112492e-14,-2.787762807e-15,0,-3.180180706,0,0,-1.023421982,-11.39390483,15.61198875,-2.192782844e-22,11.24062868,-1.036073403e-22,-5.512716832e-24,12.9449628,-10.49247682,14.6812689,0,1.631789951,0,0,4.737656383,-11.51517925,23.0893279,0,-11.52907663,0,0,-4.498615505,-2.577098265e-38,2.71554423e-07,-1.045284402e-05,-1.790336557e-07,7.019356579e-08,2230.936195,-461.4485267,1.694626548e-20,-0.0001737331031,-7.075007749e-05,3206.425328,2230.936195,453.4320733,1.694626548e-20,0.0001682486616,8.295274396e-05,0,1452.697165,3140.81552,1.694626548e-20,-0.0001967411972,-3.007526599e-05,0,43.55233141,-347.2331932,0,-6.823391472e-34,-3.973913694e-34,0,-88.11965501,-11.43719486,0,9.283740784e-34,-1.484670199e-34,0,-241.9979014,78.93164306,0,0,0,0
14.25057494,0,0,0,-1.172086643e-43,0,0,-9.45414125e-26,2.696510167e-25,-4.208625877e-27,0,-0.6488980709,0,0,-0.9256483334,-5.037680314,-1.870193888,0,-1.868563299,2.26220238e-36,-7.957357467e-36,-0.4816015503,-4.720582603,-1.699251441,0,-1.692557548,0,0,-0.393260642,-4.439360673,-2.437642186,0,0.8974424916,0,0,-1.40872969,0,0,0,8.085369424e-52,0,0,8.622351493e-27,-2.459267093e-26,-7.282944529e-28,0,-0.4194757357,0,0,-0.1572631045,-1.711588664,1.932433965,0,-2.031728845,7.075688574e-37,-6.775023894e-35,3.562482847,-1.580009334,1.820027846,0,-1.451395556,0,0,1.56964979,-3.514775761,2.154003114,0,-1.258472488,0,0,-2.809100011,0,0,0,2.307939348e-37,0,0,1.561290405e-14,-4.453112493e-14,-2.787762809e-15,0,-3.054817485,0,0,-0.9309318726,-10.44566851,15.28186828,-2.192782844e-22,11.94697119,-1.036073384e-22,-5.512716281e-24,13.00205765,-9.610261293,14.36426126,0,1.596681675,0,0,5.001151232,-10.52461417,23.04463059,0,-12.27945677,0,0,-4.23456497,-6.321923958e-38,8.134660826e-08,8.593347829e-07,-8.081767055e-08,-5.80545292e-08,2556.616688,-170.1719893,1.756887785e-20,-0.0001741400676,-8.575609971e-05,3697.093167,2556.616688,744.7086107,1.756887785e-20,0.0001791012318,7.484401896e-05,0,1848.85434,3399.06353,1.756887785e-20,-0.0002018299247,-3.225521641e-05,0,31.97658636,-332.2523333,0,-5.28734553e-34,-2.952164249e-34,0,-88.9667661,1.695480973,0,5.265294524e-34,-1.83895378e-34,0,-245.8167269,75.3517568,0,0,0,0
14.26057394,0,0,0,-1.172086643e-43,0,0,-9.445576399e-26,2.694067301e-25,-4.204297223e-27,0,-0.6532424225,0,0,-0.9272655694,-5.05529828,-1.85011587,0,-1.888267993,2.064923294e-36,-8.328312769e-36,-0.4453311295,-4.736844443,-1.680342861,0,-1.706989965,0,0,-0.3773115602,-4.475011115,-2.414955612,0,0.8842326368,0,0,-1.437023471,0,0,0,-1.59166939e-51,0,0,-1.601758972e-26,4.56853694e-26,3.714569588e-27,0,-0.4491934965,0,0,-0.1660335559,-1.81045543,2.082643706,0,-1.908243536,-8.038398767e-35,-1.538373426e-35,3.692177457,-1.67091738,1.961182827,0,-1.435324452,0,0,1.620859468,-3.613931665,2.383359557,0,-1.384996529,0,0,-2.849568935,0,0,0,2.307939348e-37,0,0,1.561290372e-14,-4.453112399e-14,-2.787762692e-15,0,-2.880030691,0,0,-0.8200261938,-9.29257043,14.71839271,-2.192782844e-22,12.77149814,-1.036073376e-22,-5.512719047e-24,12.91074749,-8.538951989,13.82748931,0,1.628331278,0,0,5.227511971,-9.25459682,22.79723442,0,-13.02688499,0,0,-3.838317559,4.180920082e-38,-2.420580215e-07,3.694481996e-06,1.327954209e-07,-8.782844093e-08,2904.956276,138.7498557,1.822854123e-20,-0.0001731485824,-0.0001020127097,4221.663218,2904.956276,1053.630456,1.822854123e-20,0.0001901032842,6.517494915e-05,0,2281.032663,3660.535775,1.822854123e-20,-0.0002072821774,-3.363422881e-05,0,20.13870813,-316.6841271,0,-6.186315942e-34,-3.280720905e-34,0,-87.32413063,13.03759242,0,7.037752195e-34,-2.908487516e-34,0,-244.4308815,71.80579337,0,0,0,0
14.27057294,0,0,0,-1.172086643e-43,0,0,-9.448778068e-26,2.694980481e-25,-4.189872165e-27,0,-0.6578741784,0,0,-0.928964608,-5.073843257,-1.828568955,0,-1.906694869,1.633337771e-36,-8.516051403e-36,-0.4077715966,-4.753958109,-1.660054299,0,-1.72125892,0,0,-0.3608399473,-4.511584221,-2.389992602,0,0.8697206872,0,0,-1.465699545,0,0,0,3.862049235e-53,0,0,4.090355947e-28,-1.166651323e-27,3.319342185e-28,0,-0.4768572555,0,0,-0.1735896232,-1.896609088,2.225728612,0,-1.775960891,2.955948288e-36,7.135287374e-36,3.819999486,-1.750022525,2.095567962,0,-1.418581043,0,0,1.674077538,-3.698784816,2.608850435,0,-1.518867301,0,0,-2.885304714,0,0,0,2.307939348e-37,0,0,1.561290355e-14,-4.45311235e-14,-2.787762681e-15,0,-2.641550733,0,0,-0.6875388262,-7.896844115,13.8432227,-2.192782844e-22,13.70414436,-1.036073389e-22,-5.51271787e-24,12.61840289,-7.244017243,12.99746415,0,1.731882766,0,0,5.399965026,-7.656120701,22.25539973,0,-13.74377284,0,0,-3.283590422,-4.869637801e-38,4.746502285e-07,-8.696667055e-06,-3.007718938e-07,1.270406859e-07,3271.340654,462.3778149,1.892562504e-20,-0.0001702515811,-0.0001193869365,4773.290496,3271.340654,1377.258415,1.892562504e-20,0.0002008968522,5.365916644e-05,0,2747.567987,3917.822915,1.892562504e-20,-0.0002129564734,-3.399012665e-05,0,7.5852065,-300.7742152,0,-5.607565398e-34,-2.934075286e-34,0,-83.14510932,21.38639211,0,6.000979984e-34,-1.267861378e-34,0,-236.2719009,68.3831021,0,0,0,0
