#Exudyn implicit second order time integration sensor output file
#measure Object number = 6
#OutputVariableType = Force
#simulation started = 2023-05-23,11:07:50
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.6.103.dev1; Python3.8.13; Linux FLOAT64
#
0,-236.4544194,-4055.941469,-2.431863341e-14
0.00199980002,-181.4626531,-3112.662465,-5.714067187e-05
0.00299970003,-181.5579201,-3114.309341,-7.705988244e-05
0.00399960004,-182.8953596,-3137.224033,-6.816166156e-05
0.00499950005,-170.1356047,-2918.355571,-3.881975735e-05
0.00599940006,-161.4977499,-2770.206306,-6.902561338e-05
0.00699930007,-165.470534,-2838.35365,-7.590214932e-05
0.00799920008,-185.2538259,-3177.720746,-8.317299583e-05
0.00899910009,-206.3223589,-3539.110703,-8.263618076e-05
0.0099990001,-211.6110278,-3629.846499,-0.0001598568574
0.01099890011,-213.1152911,-3655.648713,-0.0001059287661
0.01199880012,-219.7100817,-3768.777357,-0.0001368043864
0.01299870013,-225.3480183,-3865.48472,-0.0001403579312
0.01399860014,-225.2059156,-3863.046924,-5.953665953e-05
0.01499850015,-225.4782136,-3867.725983,-0.0001295986941
0.01599840016,-227.6036071,-3904.193436,-0.000121252537
0.01699830017,-231.9159201,-3978.166462,-0.0001506671163
0.01799820018,-235.5703029,-4040.86794,-0.0001800306599
0.01899810019,-240.513551,-4125.647583,-0.0002012547738
0.0199980002,-243.9484265,-4184.588818,-0.0001526791977
0.02099790021,-246.6401793,-4230.742459,-0.000164556924
0.02199780022,-248.7228105,-4266.486811,-0.0001483788831
0.02299770023,-251.7850142,-4319.007095,-9.440114404e-05
0.02399760024,-254.9453176,-4373.221225,-0.0002100236637
0.02499750025,-257.1157423,-4410.463127,-0.0001382677425
0.02599740026,-259.2436409,-4446.94379,-0.0001995487865
0.02699730027,-259.9236482,-4458.634591,-0.0002090116481
0.02799720028,-260.5012439,-4468.507963,-0.0001351271168
