#Exudyn implicit second order time integration sensor output file
#measure Body number = 3
#OutputVariableType = AngularVelocityLocal
#simulation started = 2023-05-23,00:24:17
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.6.103.dev1; Python3.8.13; Linux FLOAT64
#
0,0,0,0
0.00199980002,0,0,-0.008169276339
0.00299970003,0,0,-0.0122538848
0.00399960004,0,0,-0.01633845781
0.00499950005,0,0,-0.02042298353
0.00599940006,0,0,-0.02450745015
0.00699930007,0,0,-0.02859184585
0.00799920008,0,0,-0.0326761588
0.00899910009,0,0,-0.03676037719
0.0099990001,0,0,-0.0408444892
0.01099890011,0,0,-0.044928483
0.01199880012,0,0,-0.04901234678
0.01299870013,0,0,-0.05309606871
0.01399860014,0,0,-0.05717963696
0.01499850015,0,0,-0.06126303973
0.01599840016,0,0,-0.06534626518
0.01699830017,0,0,-0.0694293015
0.01799820018,0,0,-0.0735121355
0.01899810019,0,0,-0.07759475524
0.0199980002,0,0,-0.08167714971
0.02099790021,0,0,-0.085759307
0.02199780022,0,0,-0.08984121514
0.02299770023,0,0,-0.09392286219
0.02399760024,0,0,-0.09800423618
0.02499750025,0,0,-0.1020853251
0.02599740026,0,0,-0.106166117
0.02699730027,0,0,-0.1102465999
0.02799720028,0,0,-0.1143267617
0.02899710029,0,0,-0.1184065903
0.0299970003,0,0,-0.1224860738
0.03099690031,0,0,-0.1265652001
0.03199680032,0,0,-0.130643957
0.03299670033,0,0,-0.1347223325
0.03399660034,0,0,-0.1388003144
0.03499650035,0,0,-0.1428778905
0.03599640036,0,0,-0.1469550489
0.03699630037,0,0,-0.1510317771
0.03799620038,0,0,-0.1551080631
0.03899610039,0,0,-0.1591838946
0.0399960004,0,0,-0.1632592593
0.04099590041,0,0,-0.167334145
0.04199580042,0,0,-0.1714085395
0.04299570043,0,0,-0.1754824303
0.04399560044,0,0,-0.1795558052
0.04499550045,0,0,-0.1836286517
0.04599540046,0,0,-0.1877009576
0.04699530047,0,0,-0.1917727103
0.04799520048,0,0,-0.1958438975
0.04899510049,0,0,-0.1999145068
0.0499950005,0,0,-0.2039845255
0.05099490051,0,0,-0.2080539412
0.05199480052,0,0,-0.2121227414
0.05299470053,0,0,-0.2161909135
