#Exudyn implicit second order time integration sensor output file
#measure Body number = 4
#OutputVariableType = Rotation
#simulation started = 2023-05-14,21:14:53
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.6.103.dev1; Python3.8.13; Linux FLOAT64
#
0,0,0,-0.02761165832
0.00199980002,-1.100067414e-40,5.582475236e-40,-0.02760901222
0.00299970003,4.738958592e-40,1.952918489e-39,-0.02760570473
0.00399960004,-8.170309267e-40,4.526550651e-39,-0.02760107446
0.00499950005,2.011685447e-39,8.887189999e-39,-0.02759512165
0.00599940006,6.842112683e-39,1.165505894e-38,-0.02758784659
0.00699930007,6.841679251e-39,1.165648136e-38,-0.02757924963
0.00799920008,6.841007544e-39,1.165824692e-38,-0.0275693312
0.00899910009,6.839939646e-39,1.166233307e-38,-0.0275580918
0.0099990001,6.838438925e-39,1.166649604e-38,-0.02754553196
0.01099890011,6.836148165e-39,1.167605891e-38,-0.0275316523
0.01199880012,6.833160703e-39,1.168436921e-38,-0.02751645352
0.01299870013,6.828784648e-39,1.170384813e-38,-0.02749993636
0.01399860014,6.823350484e-39,1.171859905e-38,-0.02748210163
0.01499850015,6.815605154e-39,1.175451932e-38,-0.02746295021
0.01599840016,6.80651359e-39,1.177851199e-38,-0.02744248305
0.01699830017,6.793730864e-39,1.18399765e-38,-0.02742070115
0.01799820018,6.779297338e-39,1.187644947e-38,-0.02739760558
0.01899810019,6.759308639e-39,1.19756763e-38,-0.0273731975
0.0199980002,6.737489108e-39,1.202818156e-38,-0.02734747811
0.02099790021,6.7075251e-39,1.218107524e-38,-0.02732044867
0.02199780022,6.675840653e-39,1.225332651e-38,-0.02729211053
0.02299770023,6.632511367e-39,1.248008899e-38,-0.02726246508
0.02399760024,6.587938285e-39,1.257576173e-38,-0.02723151379
0.02499750025,6.527132672e-39,1.290153453e-38,-0.02719925821
0.02599740026,6.466131806e-39,1.302403124e-38,-0.02716569993
0.02699730027,6.382952152e-39,1.347957819e-38,-0.02713084061
0.02799720028,6.301385086e-39,1.363175431e-38,-0.02709468199
0.02899710029,6.291892624e-39,1.282393533e-38,-0.02705722587
0.0299970003,6.291287421e-39,1.282270445e-38,-0.02701847411
0.03099690031,6.290380071e-39,1.282114858e-38,-0.02697842865
0.03199680032,6.289692942e-39,1.28192313e-38,-0.02693709147
0.03299670033,6.288557898e-39,1.281686248e-38,-0.02689446465
0.03399660034,6.287792933e-39,1.281400024e-38,-0.02685055032
0.03499650035,6.286381644e-39,1.281052231e-38,-0.02680535067
0.03599640036,6.285536084e-39,1.280638357e-38,-0.02675886797
0.03699630037,6.283720716e-39,1.280142251e-38,-0.02671110455
0.03799620038,6.282764613e-39,1.279559301e-38,-0.02666206281
0.03899610039,6.280454327e-39,1.278868071e-38,-0.02661174521
0.0399960004,6.279382934e-39,1.278064377e-38,-0.02656015429
0.04099590041,6.276397959e-39,1.277120259e-38,-0.02650729264
0.04199580042,6.275207369e-39,1.276032514e-38,-0.02645316295
0.04299570043,6.271393814e-39,1.274764739e-38,-0.02639776793
0.04399560044,6.270095399e-39,1.273315778e-38,-0.0263411104
0.04499550045,6.265176183e-39,1.271638941e-38,-0.02628319322
0.04599540046,6.263752672e-39,1.269736067e-38,-0.02622401934
0.04699530047,6.25747584e-39,1.267547451e-38,-0.02616359177
0.04799520048,6.255938956e-39,1.265079652e-38,-0.02610191357
0.04899510049,6.247965409e-39,1.262257022e-38,-0.0260389879
0.0499950005,6.246322923e-39,1.25909282e-38,-0.02597481797
